1.262596429627466099e+00,4.573997625088745411e-01,-1.549870814182371659e-01,-1.277779632798155651e+00,-1.965208235045502017e+00,-8.775919250885216627e-06,-1.326331888762130873e-01,-8.703986896998791578e-03,5.298376197357294259e+00,-8.616981157242664224e+00,1.572975245903716690e+01,-1.904835741892251022e+01,1.000000000000000000e+00
1.262840875916891203e+00,4.576032841244055405e-01,-1.550691265921692319e-01,-1.278018023714866169e+00,-1.965267188919550545e+00,-5.487116204728362219e-06,-1.325761546895969922e-01,-8.700522683712345884e-03,5.300654870282730968e+00,-8.619953262429847385e+00,1.573599373497012621e+01,-1.905529212711721598e+01,1.000000000000000000e+00
1.263082155065658574e+00,4.578042188751957897e-01,-1.551499631945618407e-01,-1.278253216513503432e+00,-1.965325158683560502e+00,-2.302357415361832541e-06,-1.325199939661359239e-01,-8.697040371450963370e-03,5.302906147351331256e+00,-8.622884716724053433e+00,1.574215627402926998e+01,-1.906213484340196729e+01,1.000000000000000000e+00
1.263320308981581652e+00,4.580026002310400579e-01,-1.552296090781292159e-01,-1.278485253782638109e+00,-1.965382164408404186e+00,7.826361846655407859e-07,-1.324646910592304772e-01,-8.693540357485200765e-03,5.305130377005993658e+00,-8.625776072120160620e+00,1.574824110400521171e+01,-1.906888679911935469e+01,1.000000000000000000e+00
1.263555379048649119e+00,4.581984612584889538e-01,-1.553080818422158116e-01,-1.278714177560976717e+00,-1.965438262144080017e+00,3.824657807927135089e-06,-1.324102311941373900e-01,-8.690023123602813593e-03,5.307327903270100400e+00,-8.628627873775075230e+00,1.575424923977757174e+01,-1.907554921028252437e+01,1.000000000000000000e+00
1.263787406004063918e+00,4.583918345139692541e-01,-1.553853988053996715e-01,-1.278940029266074419e+00,-1.965493397518566221e+00,6.721117577078961715e-06,-1.323565979187494857e-01,-8.686488863471376887e-03,5.309499064336037577e+00,-8.631440658784924835e+00,1.576018167991023411e+01,-1.908212327435909827e+01,1.000000000000000000e+00
1.264016430142776759e+00,4.585827522193153261e-01,-1.554615770560332511e-01,-1.279162849821225523e+00,-1.965547626484189125e+00,9.529544744249151018e-06,-1.323037769750458059e-01,-8.682938047539475249e-03,5.311644194896087967e+00,-8.634214958237233617e+00,1.576603941229783956e+01,-1.908861017563896212e+01,1.000000000000000000e+00
1.264242491192080209e+00,4.587712461528091756e-01,-1.555366334242277715e-01,-1.279382679582767190e+00,-1.965600967413088540e+00,1.225349052658168062e-05,-1.322517536763960500e-01,-8.679371042892717117e-03,5.313763624701683952e+00,-8.636951295965005215e+00,1.577182341069214289e+01,-1.909501108195544106e+01,1.000000000000000000e+00
1.264465628352167137e+00,4.589573476833442855e-01,-1.556105844933201032e-01,-1.279599558367632950e+00,-1.965653438279681531e+00,1.489634717361084789e-05,-1.322005135722987279e-01,-8.675788209435448400e-03,5.315857679019365456e+00,-8.639650188960262156e+00,1.577753463581544580e+01,-1.910132714575631852e+01,1.000000000000000000e+00
1.264685880303151766e+00,4.591410877756823550e-01,-1.556834466033367725e-01,-1.279813525460612667e+00,-1.965705056670645989e+00,1.746135600083960433e-05,-1.321500424464821244e-01,-8.672189900030779358e-03,5.317926678702887600e+00,-8.642312147452791748e+00,1.578317403554650689e+01,-1.910755950429638617e+01,1.000000000000000000e+00
1.264903285211994577e+00,4.593224969956420378e-01,-1.557552358544156412e-01,-1.280024619621513926e+00,-1.965755839794575577e+00,1.995161497168306336e-05,-1.321003263148823326e-01,-8.668576460637877554e-03,5.319970940263855752e+00,-8.644937674988343090e+00,1.578874254510345487e+01,-1.911370927982791557e+01,1.000000000000000000e+00
1.265117880739336842e+00,4.595016055152210122e-01,-1.558259681101852312e-01,-1.280232879092226606e+00,-1.965805804491318254e+00,2.237008585533733295e-05,-1.320513514235110708e-01,-8.664948230446585867e-03,5.321990775940929730e+00,-8.647527268506268072e+00,1.579424108722376197e+01,-1.911977757978907277e+01,1.000000000000000000e+00
1.265329704046242121e+00,4.596784431176516028e-01,-1.558956590011020271e-01,-1.280438341603690189e+00,-1.965854967241015272e+00,2.471960098669147833e-05,-1.320031042462251336e-01,-8.661305542009417602e-03,5.323986493767619343e+00,-8.650081418416601053e+00,1.579967057234133776e+01,-1.912576549699029016e+01,1.000000000000000000e+00
1.265538791800848273e+00,4.598530392023914559e-01,-1.559643239277460625e-01,-1.280641044382768268e+00,-1.965903344172853506e+00,2.700286965265667063e-05,-1.319555714824081072e-01,-8.657648721370980738e-03,5.325958397638719255e+00,-8.652600608676564775e+00,1.580503189876079162e+01,-1.913167410979860605e+01,1.000000000000000000e+00
1.265745180184930430e+00,4.600254227900497095e-01,-1.560319780640755660e-01,-1.280841024159028452e+00,-1.965950951073542452e+00,2.922248412735956196e-05,-1.319087400545743416e-01,-8.653978088194871215e-03,5.327906787375408904e+00,-8.655085316866498957e+00,1.581032595282892039e+01,-1.913750448231997936e+01,1.000000000000000000e+00
1.265948904900376037e+00,4.601956225272496037e-01,-1.560986363606401695e-01,-1.281038317171430352e+00,-1.965997803395530097e+00,3.138092537739307469e-05,-1.318625971059045054e-01,-8.650293955888106387e-03,5.329831958789054802e+00,-8.657536014265197366e+00,1.581555360910347652e+01,-1.914325766457958622e+01,1.000000000000000000e+00
1.266150001175573525e+00,4.603636666914288078e-01,-1.561643135477536193e-01,-1.281232959174923858e+00,-1.966043916264966773e+00,3.348056845705777731e-05,-1.318171299977211886e-01,-8.646596631723126383e-03,5.331734203743741851e+00,-8.659953165924653362e+00,1.582071573051925917e+01,-1.914893469270013782e+01,1.000000000000000000e+00
1.266348503771714595e+00,4.605295831955774077e-01,-1.562290241386263268e-01,-1.281424985446956377e+00,-1.966089304489428979e+00,3.552368761190504212e-05,-1.317723263069124628e-01,-8.642886416957405032e-03,5.333613810217568307e+00,-8.662337230744210359e+00,1.582581316855158349e+01,-1.915453658907819445e+01,1.000000000000000000e+00
1.266544446989013917e+00,4.606933995929152759e-01,-1.562927824324579773e-01,-1.281614430793892589e+00,-1.966133982565413385e+00,3.751246110806753006e-05,-1.317281738233105626e-01,-8.639163606950757066e-03,5.335471062362737271e+00,-8.664688661544094117e+00,1.583084676337718300e+01,-1.916006436255850787e+01,1.000000000000000000e+00
1.266737864672843550e+00,4.608551430815090999e-01,-1.563556025174900888e-01,-1.281801329557346936e+00,-1.966177964685608570e+00,3.944897580330338009e-05,-1.316846605470325393e-01,-8.635428491280329466e-03,5.337306240564465121e+00,-8.667007905138351731e+00,1.583581734403257002e+01,-1.916551900860642377e+01,1.000000000000000000e+00
1.266928790219786993e+00,4.610148405088299040e-01,-1.564174982740201003e-01,-1.281985715620430399e+00,-1.966221264745956043e+00,4.133523147523202453e-05,-1.316417746857891091e-01,-8.631681353853374108e-03,5.339119621498744195e+00,-8.669295402407156459e+00,1.584072572856993233e+01,-1.917090150947831262e+01,1.000000000000000000e+00
1.267117256583611073e+00,4.611725183762521718e-01,-1.564784833773757711e-01,-1.282167622413911579e+00,-1.966263896352507423e+00,4.317314492061734423e-05,-1.315995046521671874e-01,-8.627922473017806890e-03,5.340911478188985484e+00,-8.671551588368512142e+00,1.584557272421058549e+01,-1.917621283439008195e+01,1.000000000000000000e+00
1.267303296281158786e+00,4.613282028434949611e-01,-1.565385713008516366e-01,-1.282347082922295822e+00,-1.966305872828086221e+00,4.496455383930019156e-05,-1.315578390608917458e-01,-8.624152121670617538e-03,5.342682080061561756e+00,-8.673776892249319914e+00,1.585035912749604137e+01,-1.918145393968377022e+01,1.000000000000000000e+00
1.267486941398162870e+00,4.614819197330059519e-01,-1.565977753186069132e-01,-1.282524129689820214e+00,-1.966347207218761772e+00,4.671122051492758724e-05,-1.315167667260715156e-01,-8.620370567364171732e-03,5.344431693000288419e+00,-8.675971737555826735e+00,1.585508572443672826e+01,-1.918662576899223637e+01,1.000000000000000000e+00
1.267668223594981214e+00,4.616336945342892073e-01,-1.566561085085256821e-01,-1.282698794826368394e+00,-1.966387912300142649e+00,4.841483530439401382e-05,-1.314762766584330334e-01,-8.616578072410428085e-03,5.346160579399858115e+00,-8.678136542143439769e+00,1.585975329065840356e+01,-1.919172925340195590e+01,1.000000000000000000e+00
1.267847174112256114e+00,4.617835524081772003e-01,-1.567135837550398536e-01,-1.282871110013304339e+00,-1.966428000583495761e+00,5.007701994676104837e-05,-1.314363580625475536e-01,-8.612774893983137642e-03,5.347868998218260117e+00,-8.680271718285917260e+00,1.586436259154631401e+01,-1.919676531161394450e+01,1.000000000000000000e+00
1.268023823776498027e+00,4.619315181910481627e-01,-1.567702137519145777e-01,-1.283041106509227758e+00,-1.966467484321699377e+00,5.169933070207821717e-05,-1.313970003340541037e-01,-8.608961284218038038e-03,5.349557205028204088e+00,-8.682377672743916364e+00,1.586891438238712659e+01,-1.920173485010281311e+01,1.000000000000000000e+00
1.268198203005593827e+00,4.620776163989890883e-01,-1.568260110049974065e-01,-1.283208815155650884e+00,-1.966506375515034044e+00,5.328326132952854437e-05,-1.313581930568824552e-01,-8.605137490311108237e-03,5.351225452067576605e+00,-8.684454806832910378e+00,1.587340940850868343e+01,-1.920663876327398967e+01,1.000000000000000000e+00
1.268370341814242019e+00,4.622218712319054457e-01,-1.568809878349305131e-01,-1.283374266382598439e+00,-1.966544685916818080e+00,5.483024591416150642e-05,-1.313199260004790925e-01,-8.601303754614892522e-03,5.352873988288950002e+00,-8.686503516490468257e+00,1.587784840541761788e+01,-1.921147793361910772e+01,1.000000000000000000e+00
1.268540269819315114e+00,4.623643065775780991e-01,-1.569351563798275229e-01,-1.283537490214132326e+00,-1.966582427038894298e+00,5.634166155051991911e-05,-1.312821891170392885e-01,-8.597460314732961392e-03,5.354503059408163956e+00,-8.688524192342896413e+00,1.588223209893485866e+01,-1.921625323186956180e+01,1.000000000000000000e+00
1.268708016245149839e+00,4.625049460156679948e-01,-1.569885285979144285e-01,-1.283698516273800161e+00,-1.966619610156971509e+00,5.781883089119933713e-05,-1.312449725387475896e-01,-8.593607403612518042e-03,5.356112907952010005e+00,-8.690517219771244584e+00,1.588656120532907856e+01,-1.922096551714828294e+01,1.000000000000000000e+00
1.268873609928767410e+00,4.626438128216698309e-01,-1.570411162701350893e-01,-1.283857373790011192e+00,-1.966656246315827250e+00,5.926302456785564199e-05,-1.312082665750297084e-01,-8.589745249635211133e-03,5.357703773305029671e+00,-8.692482978976666885e+00,1.589083643144810942e+01,-1.922561563711971644e+01,1.000000000000000000e+00
1.269037079325023409e+00,4.627809299708147694e-01,-1.570929310027219805e-01,-1.284014091601338503e+00,-1.966692346334375507e+00,6.067546349161027642e-05,-1.311720617098175445e-01,-8.585874076706167743e-03,5.359275891755453713e+00,-8.694421845045148700e+00,1.589505847484836565e+01,-1.923020442813803044e+01,1.000000000000000000e+00
1.269198452511688613e+00,4.629163201419230766e-01,-1.571439842297326084e-01,-1.284168698161749722e+00,-1.966727920810604546e+00,6.205732103956966290e-05,-1.311363485988298327e-01,-8.581994104341296795e-03,5.360829496540300276e+00,-8.696334188011594080e+00,1.589922802392231027e+01,-1.923473271539357299e+01,1.000000000000000000e+00
1.269357757194462755e+00,4.630500057212074694e-01,-1.571942872155512871e-01,-1.284321221545767555e+00,-1.966762980126389060e+00,6.340972513356783139e-05,-1.311011180668698595e-01,-8.578105547752888985e-03,5.362364817889649693e+00,-8.698220372923268329e+00,1.590334575802399897e+01,-1.923920131305758474e+01,1.000000000000000000e+00
1.269515020711920350e+00,4.631820088060276674e-01,-1.572438510573574699e-01,-1.284471689453558829e+00,-1.966797534452181306e+00,6.473376021704733150e-05,-1.310663611051422484e-01,-8.574208617933547910e-03,5.363882083070121709e+00,-8.700080759902611760e+00,1.590741234759273048e+01,-1.924361102442518856e+01,1.000000000000000000e+00
1.269670270040390792e+00,4.633123512085969842e-01,-1.572926866875605789e-01,-1.284620129215956030e+00,-1.966831593751583895e+00,6.603046913563136004e-05,-1.310320688685903401e-01,-8.570303521738476676e-03,5.365381516427562225e+00,-8.701915704209412183e+00,1.591142845427485142e+01,-1.924796264205667029e+01,1.000000000000000000e+00
1.269823531798773386e+00,4.634410544596411219e-01,-1.573408048762015288e-01,-1.284766567799410453e+00,-1.966865167785809998e+00,6.730085492637949602e-05,-1.309982326732553048e-01,-8.566390461966177233e-03,5.366863339428969759e+00,-8.703725556302339683e+00,1.591539473104372426e+01,-1.925225694791706488e+01,1.000000000000000000e+00
1.269974832253287556e+00,4.635681398120103380e-01,-1.573882162333219148e-01,-1.284911031810878068e+00,-1.966898266118032534e+00,6.854588252088505344e-05,-1.309648439936585695e-01,-8.562469637437562439e-03,5.368327770703670510e+00,-8.705510661899849012e+00,1.591931182231791908e+01,-1.925649471351406916e+01,1.000000000000000000e+00
1.270124197322159976e+00,4.636936282442452040e-01,-1.574349312113006161e-01,-1.285053547502639226e+00,-1.966930898117627446e+00,6.976648036649667087e-05,-1.309318944602084756e-01,-8.558541243073532895e-03,5.369775026083763336e+00,-8.707271362040449603e+00,1.592318036407762705e+01,-1.926067670003428489e+01,1.000000000000000000e+00
1.270271652580248656e+00,4.638175404640968447e-01,-1.574809601071582021e-01,-1.285194140777053518e+00,-1.966963072964313275e+00,7.096354197028981864e-05,-1.308993758566321663e-01,-8.554605469971032425e-03,5.371205318643846205e+00,-8.709007993142339643e+00,1.592700098397935804e+01,-1.926480365847782394e+01,1.000000000000000000e+00
1.270417223263605955e+00,4.639398969120019367e-01,-1.575263130648303089e-01,-1.285332837191250244e+00,-1.966994799652190595e+00,7.213792736957757798e-05,-1.308672801174339262e-01,-8.550662505477634248e-03,5.372618858740051628e+00,-8.710720887062418427e+00,1.593077430146893292e+01,-1.926887632979127218e+01,1.000000000000000000e+00
1.270560348685977559e+00,4.640601611856522424e-01,-1.575710251777648618e-01,-1.285469076374137876e+00,-1.967023780903007335e+00,7.319045894985862211e-05,-1.308378054343864449e-01,-8.546712533623830599e-03,5.374005593539039616e+00,-8.712408050988832642e+00,1.593448117469373493e+01,-1.927288363214350042e+01,1.000000000000000000e+00
1.270698022078875722e+00,4.641754659245472814e-01,-1.576152560547952886e-01,-1.285599806448307625e+00,-1.967043525300156137e+00,7.567352412912694605e-05,-1.308137607236218025e-01,-8.542665430082677439e-03,5.375312186329046504e+00,-8.714058218273159184e+00,1.593801952564230007e+01,-1.927676555758638699e+01,1.000000000000000000e+00
1.270826815143101030e+00,4.642825498902510284e-01,-1.576591632311572511e-01,-1.285721583619896302e+00,-1.967042420221401855e+00,7.971133423497460012e-05,-1.308050536292277854e-01,-8.538489958672023511e-03,5.376478395887277273e+00,-8.715657974914195805e+00,1.594127353855744467e+01,-1.928045311758433655e+01,1.000000000000000000e+00
1.270943317287758223e+00,4.643781680274737256e-01,-1.577029065140857222e-01,-1.285830959993811584e+00,-1.967011616048315092e+00,8.643407065576101981e-05,-1.308173151512499188e-01,-8.534111519915866043e-03,5.377444254344893260e+00,-8.717194010882458599e+00,1.594412795809687289e+01,-1.928387771463441069e+01,1.000000000000000000e+00
1.271044220662922219e+00,4.644591762973143689e-01,-1.577466312722124731e-01,-1.285924597217055210e+00,-1.966941940683686996e+00,9.668647505218034828e-05,-1.308569892282095415e-01,-8.529469028557952470e-03,5.378151839110826948e+00,-8.718653179112481055e+00,1.594647123968125157e+01,-1.928697257968287815e+01,1.000000000000000000e+00
1.271126304294242226e+00,4.645225154695079572e-01,-1.577904721773429053e-01,-1.285999244888289761e+00,-1.966824519619898570e+00,1.112972918617933480e-04,-1.309303215598942027e-01,-8.524503517749550813e-03,5.378544916254834440e+00,-8.720022510452148268e+00,1.594819493569086610e+01,-1.928967252988815062e+01,1.000000000000000000e+00
1.271186435290061478e+00,4.645652119623647769e-01,-1.578345535348366913e-01,-1.286051741765569023e+00,-1.966650779565460194e+00,1.310904420921295537e-04,-1.310433659467609979e-01,-8.519158124579496658e-03,5.378568940800845688e+00,-8.721289239302972618e+00,1.594919371532699870e+01,-1.929191401382909632e+01,1.000000000000000000e+00
1.271221570250014032e+00,4.645843788470268576e-01,-1.578789896152370809e-01,-1.286079017177716333e+00,-1.966412453151283879e+00,1.568980441882991933e-04,-1.312019913966702700e-01,-8.513378077352242931e-03,5.378171058734658061e+00,-8.722440831874866518e+00,1.594936538945372639e+01,-1.929363516259390465e+01,1.000000000000000000e+00
1.271228756845263375e+00,4.645772169918984118e-01,-1.579238849865591543e-01,-1.286078092609172163e+00,-1.966101584663936475e+00,1.895752347282805546e-04,-1.314118900044561056e-01,-8.507110684338544185e-03,5.377300110459422910e+00,-8.723465016680895801e+00,1.594861093966990317e+01,-1.929477584589134409e+01,1.000000000000000000e+00
