2.180170253603189501e+00,1.632908752786505824e+00,-1.364441531492363580e-01,-2.180307621684334674e+00,-2.062687289272728819e+00,-6.498064843978431857e-04,-3.109126774338387411e-02,-7.777948321155838762e-05,1.358925995264691267e+01,-2.052826380520605554e+01,3.926819113427470143e+01,-4.620719498683383364e+01,0.000000000000000000e+00
2.180180537229043480e+00,1.632916360598779537e+00,-1.364389677896949427e-01,-2.180317903348059971e+00,-2.062687664555123312e+00,-6.493219773732829053e-04,-3.109137685007182239e-02,-7.777837246852858097e-05,1.358936826295092715e+01,-2.052837642632914239e+01,3.926846614756624376e+01,-4.620747431094444835e+01,0.000000000000000000e+00
2.180190326673831169e+00,1.632923601524134849e+00,-1.364340297605610985e-01,-2.180327690830698550e+00,-2.062688018417155433e+00,-6.488613065857891252e-04,-3.109148351588558040e-02,-7.777726169717178351e-05,1.358947141408796000e+01,-2.052848358971537124e+01,3.926872799075562170e+01,-4.620774016638302584e+01,0.000000000000000000e+00
2.180199645690930055e+00,1.632930493285974061e+00,-1.364293273007259333e-01,-2.180337007885631895e+00,-2.062688352140409798e+00,-6.484232781202887031e-04,-3.109158765490557461e-02,-7.777615090048528568e-05,1.358956965095145897e+01,-2.052858556078490793e+01,3.926897729379103907e+01,-4.620799320362448270e+01,0.000000000000000000e+00
2.180208516891978032e+00,1.632937052749763307e+00,-1.364248492057194562e-01,-2.180345877124501008e+00,-2.062688666926854264e+00,-6.480067596403548671e-04,-3.109168919912790735e-02,-7.777504008125937665e-05,1.358966320686992191e+01,-2.052868259199392398e+01,3.926921465654754684e+01,-4.620823404167153825e+01,0.000000000000000000e+00
2.180216961801753506e+00,1.632943295964678354e+00,-1.364205848015409839e-01,-2.180354320072086960e+00,-2.062688963903965167e+00,-6.476106770548449836e-04,-3.109178809668106808e-02,-7.777392924210248422e-05,1.358975230414929314e+01,-2.052877492347122867e+01,3.926944065025907094e+01,-4.620846326958099581e+01,0.000000000000000000e+00
2.180225000910417155e+00,1.632949238203220688e+00,-1.364165239197085711e-01,-2.180362357218553093e+00,-2.062689244129511046e+00,-6.472340113788814563e-04,-3.109188431018922866e-02,-7.777281838543967049e-05,1.358983715459013553e+01,-2.052886278362347028e+01,3.926965581888246248e+01,-4.620868144791578658e+01,0.000000000000000000e+00
2.180232653723243263e+00,1.632954893998905588e+00,-1.364126568734710665e-01,-2.180370008069175913e+00,-2.062689508596018850e+00,-6.468757957766172254e-04,-3.109197781527040308e-02,-7.777170751352739057e-05,1.358991795998075425e+01,-2.052894638971040209e+01,3.926986068039678912e+01,-4.620888911012642808e+01,0.000000000000000000e+00
2.180239938807959188e+00,1.632960277182112563e+00,-1.364089744351296984e-01,-2.180377291191685885e+00,-2.062689758234945714e+00,-6.465351127741284171e-04,-3.109206859915905966e-02,-7.777059662847738569e-05,1.358999491256737713e+01,-2.052902594839178008e+01,3.927005572804091571e+01,-4.620908676386530800e+01,0.000000000000000000e+00
2.180246873839811972e+00,1.632965400914193177e+00,-1.364054678144174804e-01,-2.180384224261331827e+00,-2.062689993920573617e+00,-6.462110916317353451e-04,-3.109215665944560503e-02,-7.776948573225658833e-05,1.359006819550243428e+01,-2.052910165624722438e+01,3.927024143149232316e+01,-4.620927489223709728e+01,0.000000000000000000e+00
2.180253475644464700e+00,1.632970277719916652e+00,-1.364021286378883091e-01,-2.180390824103779046e+00,-2.062690216473647364e+00,-6.459029058656551216e-04,-3.109224200292223100e-02,-7.776837482669902134e-05,1.359013798327196731e+01,-2.052917370027045152e+01,3.927041823798991516e+01,-4.620945395498837627e+01,0.000000000000000000e+00
2.180259760238834943e+00,1.632974919518337398e+00,-1.363989489292688484e-01,-2.180397106735946888e+00,-2.062690426664773646e+00,-6.456097709096760527e-04,-3.109232464452746023e-02,-7.776726391351108339e-05,1.359020444210311673e+01,-2.052924225833911365e+01,3.927058657340349157e+01,-4.620962438963946539e+01,0.000000000000000000e+00
2.180265742869967660e+00,1.632979337652160856e+00,-1.363959210907289832e-01,-2.180403087404882090e+00,-2.062690625217597606e+00,-6.453309419082847156e-04,-3.109240460638260442e-02,-7.776615299428828643e-05,1.359026773035260582e+01,-2.052930749966146706e+01,3.927074684325240383e+01,-4.620978661256123843e+01,0.000000000000000000e+00
2.180271438052040711e+00,1.632983542915680486e+00,-1.363930378850277680e-01,-2.180408780624763843e+00,-2.062690812811770691e+00,-6.450657116330296356e-04,-3.109248191691210000e-02,-7.776504207051221980e-05,1.359032799887710574e+01,-2.052936958520101740e+01,3.927089943367577263e+01,-4.620994101999966119e+01,0.000000000000000000e+00
2.180276859601590900e+00,1.632987545581357169e+00,-1.363902924184956789e-01,-2.180414200212130726e+00,-2.062690990085723985e+00,-6.448134085147165691e-04,-3.109255661004187155e-02,-7.776393114357109599e-05,1.359038539138631307e+01,-2.052942866808025002e+01,3.927104471235663397e+01,-4.621008798905054960e+01,0.000000000000000000e+00
2.180282020671047150e+00,1.632991355425104985e+00,-1.363876781248127557e-01,-2.180419359319412997e+00,-2.062691157639261252e+00,-6.445733947844592025e-04,-3.109262872446972789e-02,-7.776282021475671477e-05,1.359044004477953571e+01,-2.052948489396444742e+01,3.927118302940209560e+01,-4.621022787858698422e+01,0.000000000000000000e+00
2.180286933780651637e+00,1.632994981750348407e+00,-1.363851887495476090e-01,-2.180424270466854164e+00,-2.062691316035983657e+00,-6.443450647169170990e-04,-3.109269830300129267e-02,-7.776170928527035859e-05,1.359049208946656151e+01,-2.052953840142663466e+01,3.927131471818166375e+01,-4.621036103014171204e+01,0.000000000000000000e+00
2.180291610848847483e+00,1.632998433410911110e+00,-1.363828183354204582e-01,-2.180428945572898680e+00,-2.062691465805555957e+00,-6.441278429698080871e-04,-3.109276539194767014e-02,-7.776059835623513894e-05,1.359054164967352207e+01,-2.052958932229451960e+01,3.927144009612569420e+01,-4.621048776874666686e+01,0.000000000000000000e+00
2.180296063221204061e+00,1.633001718832791216e+00,-1.363805612082575058e-01,-2.180433395983116807e+00,-2.062691607445827469e+00,-6.439211830138257637e-04,-3.109283004057836891e-02,-7.775948742869781235e-05,1.359058884373445153e+01,-2.052963778198040146e+01,3.927155946548587906e+01,-4.621060840373180412e+01,0.000000000000000000e+00
2.180300301697954080e+00,1.633004846034879831e+00,-1.363784119636046732e-01,-2.180437632497742140e+00,-2.062691741424814040e+00,-6.437245656477877560e-04,-3.109289230062677045e-02,-7.775837650362951226e-05,1.359063378436920466e+01,-2.052968389979481856e+01,3.927167311405952432e+01,-4.621072322948511868e+01,0.000000000000000000e+00
2.180304336560204614e+00,1.633007822648672391e+00,-1.363763654539693060e-01,-2.180441665397883089e+00,-2.062691868182553900e+00,-6.435374975939597581e-04,-3.109295222584267451e-02,-7.775726558194546794e-05,1.359067657894836856e+01,-2.052972778924478803e+01,3.927178131587938026e+01,-4.621083252617577841e+01,0.000000000000000000e+00
2.180308177594890484e+00,1.633010655937023881e+00,-1.363744167766613169e-01,-2.180445504470475804e+00,-2.062691988132842269e+00,-6.433595101688931650e-04,-3.109300987158790733e-02,-7.775615466448630199e-05,1.359071732974576108e+01,-2.052976955831736916e+01,3.927188433187063055e+01,-4.621093656044221376e+01,0.000000000000000000e+00
2.180311834118526804e+00,1.633013352811992114e+00,-1.363725612622058159e-01,-2.180449159032035844e+00,-2.062692101664856281e+00,-6.431901580255381572e-04,-3.109306529447335501e-02,-7.775504375204810340e-05,1.359075613417910233e+01,-2.052980930974930729e+01,3.927198241047660332e+01,-4.621103558604678341e+01,0.000000000000000000e+00
2.180315314999821119e+00,1.633015919851816600e+00,-1.363707944633004432e-01,-2.180452637951271200e+00,-2.062692209144675104e+00,-6.430290179623717557e-04,-3.109311855203154493e-02,-7.775393284536003880e-05,1.359079308503939920e+01,-2.052984714128342603e+01,3.927207578825472467e+01,-4.621112984449872130e+01,0.000000000000000000e+00
2.180318628681196191e+00,1.633018363317071397e+00,-1.363691121442920373e-01,-2.180455949670605964e+00,-2.062692310916702354e+00,-6.428756877959008543e-04,-3.109316970242360922e-02,-7.775282194511983294e-05,1.359082827070957400e+01,-2.052988314591241448e+01,3.927216469044403624e+01,-4.621121956564685007e+01,0.000000000000000000e+00
2.180321783199281604e+00,1.633020689166035933e+00,-1.363675102711486564e-01,-2.180459102226669721e+00,-2.062692407304998365e+00,-6.427297852928009255e-04,-3.109321880417716122e-02,-7.775171105195771899e-05,1.359086177537283469e+01,-2.052991741211067733e+01,3.927224933150573349e+01,-4.621130496824355305e+01,0.000000000000000000e+00
2.180324786204417720e+00,1.633022903069319298e+00,-1.363659850019035003e-01,-2.180462103269804164e+00,-2.062692498614527636e+00,-6.425909471584442985e-04,-3.109326591595212505e-02,-7.775060016647483284e-05,1.359089367921126090e+01,-2.052995002405477365e+01,3.927232991563794684e+01,-4.621138626048144005e+01,0.000000000000000000e+00
2.180327644979223489e+00,1.633025010423774681e+00,-1.363645326775494437e-01,-2.180464960082628245e+00,-2.062692585132327228e+00,-6.424588280786015055e-04,-3.109331109633279092e-02,-7.774948928922315538e-05,1.359092405859506592e+01,-2.052998106183306604e+01,3.927240663726597347e+01,-4.621146364050395761e+01,0.000000000000000000e+00
2.180330366456271207e+00,1.633027016365740325e+00,-1.363631498133618669e-01,-2.180467679597715147e+00,-2.062692667128599666e+00,-6.423330998113579949e-04,-3.109335440364354233e-02,-7.774837842072660019e-05,1.359095298626295900e+01,-2.053001060164507052e+01,3.927247968150916790e+01,-4.621153729689126521e+01,0.000000000000000000e+00
2.180332957234911717e+00,1.633028925783637453e+00,-1.363618330906313236e-01,-2.180470268414416157e+00,-2.062692744857738791e+00,-6.422134503264956967e-04,-3.109339589578612867e-02,-7.774726756146580766e-05,1.359098053149403995e+01,-2.053003871599105068e+01,3.927254922462558540e+01,-4.621160740912257836e+01,0.000000000000000000e+00
2.180335423597291822e+00,1.633030743329957568e+00,-1.363605793487856488e-01,-2.180472732814878078e+00,-2.062692818559289876e+00,-6.420995829896729550e-04,-3.109343563009650188e-02,-7.774615671189077590e-05,1.359100676027159871e+01,-2.053006547385230363e+01,3.927261543443540859e+01,-4.621167414801610107e+01,0.000000000000000000e+00
2.180337771523600310e+00,1.633032473432669107e+00,-1.363593855778838237e-01,-2.180475078779290588e+00,-2.062692888458849350e+00,-6.419912157889851641e-04,-3.109347366321985051e-02,-7.774504587242264968e-05,1.359103173543921628e+01,-2.053009094086263531e+01,3.927267847072423734e+01,-4.621173767614764216e+01,0.000000000000000000e+00
2.180340006706581679e+00,1.633034120306070980e+00,-1.363582489114642526e-01,-2.180477312000399071e+00,-2.062692954768906795e+00,-6.418880806015939394e-04,-3.109351005100227314e-02,-7.774393504344931588e-05,1.359105551684950974e+01,-2.053011517947141229e+01,3.927273848562707315e+01,-4.621179814824895971e+01,0.000000000000000000e+00
2.180342134565353529e+00,1.633035687961120530e+00,-1.363571666197307131e-01,-2.180479437897321127e+00,-2.062693017689637642e+00,-6.417899224981980875e-04,-3.109354484839666269e-02,-7.774282422533705867e-05,1.359107816150588377e+01,-2.053013824909864482e+01,3.927279562399406387e+01,-4.621185571158681427e+01,0.000000000000000000e+00
2.180344160258557817e+00,1.633037180215260564e+00,-1.363561361030600771e-01,-2.180481461628699158e+00,-2.062693077409642139e+00,-6.416964990833202206e-04,-3.109357810938264202e-02,-7.774171341843012578e-05,1.359109972369759411e+01,-2.053016020628248484e+01,3.927285002373877631e+01,-4.621191050632365460e+01,0.000000000000000000e+00
2.180345521474782000e+00,1.633037943645703427e+00,-1.363551008697065081e-01,-2.180482820883132611e+00,-2.062690598468931658e+00,-6.417617278869110339e-04,-3.109599145972527165e-02,-7.774060263447320500e-05,1.359112301368648090e+01,-2.053016616015622731e+01,3.927289537975909184e+01,-4.621193852622882048e+01,0.000000000000000000e+00
2.180343377035081076e+00,1.633034690549744150e+00,-1.363537952961320077e-01,-2.180480674066613833e+00,-2.062677867006590837e+00,-6.407088743137710459e-04,-3.110453989493250013e-02,-7.773866180953847979e-05,1.359116172204788420e+01,-2.053008138066929789e+01,3.927289932562428731e+01,-4.621181898424568146e+01,0.000000000000000000e+00
2.180334371201647414e+00,1.633023563308381387e+00,-1.363519421107690088e-01,-2.180471665296339179e+00,-2.062641922013935147e+00,-6.387176316982541612e-04,-3.113017527533650311e-02,-7.773560094952539914e-05,1.359123108101611876e+01,-2.052981854145373219e+01,3.927282269529264624e+01,-4.621141015573024191e+01,0.000000000000000000e+00
2.180315166138738991e+00,1.633000754420456779e+00,-1.363493075327107673e-01,-2.180452456391869465e+00,-2.062572571776581931e+00,-6.349587956058507605e-04,-3.117956917695514224e-02,-7.773073061998519626e-05,1.359134515608954175e+01,-2.052929186745397416e+01,3.927262544618839257e+01,-4.621057215755280367e+01,0.000000000000000000e+00
2.180282466539843256e+00,1.632962532981919734e+00,-1.363457003340184659e-01,-2.180419751763656322e+00,-2.062459364560175423e+00,-6.288722357227658974e-04,-3.126016011015495671e-02,-7.772348454957560824e-05,1.359151680231830994e+01,-2.052841770776237951e+01,3.927226701470874559e+01,-4.620916792015278673e+01,0.000000000000000000e+00
2.180233020792770482e+00,1.632905244106621634e+00,-1.363409687219243882e-01,-2.180370299525859590e+00,-2.062292196188964866e+00,-6.199029197997110892e-04,-3.137914929227957062e-02,-7.771331496818406810e-05,1.359175773034974632e+01,-2.052711449459703630e+01,3.927170640115605238e+01,-4.620706316540331215e+01,0.000000000000000000e+00
2.180163625956841766e+00,1.632825312977402632e+00,-1.363349977839263816e-01,-2.180300896473561956e+00,-2.062061313092408810e+00,-6.074917429631523057e-04,-3.154350556374094228e-02,-7.769969251192970717e-05,1.359207854606909827e+01,-2.052530281059010520e+01,3.927090229006140021e+01,-4.620412655458237339e+01,0.000000000000000000e+00
2.180071132658293998e+00,1.632719248977756221e+00,-1.363277070813924963e-01,-2.180208392978219667e+00,-2.061757316635873138e+00,-5.910645555961277844e-04,-3.175997082144520200e-02,-7.768210614444718740e-05,1.359248878412255479e+01,-2.052290546043685993e+01,3.926981316306471825e+01,-4.620022983937898431e+01,0.000000000000000000e+00
2.179952449893521660e+00,1.632583649875240850e+00,-1.363190483791626717e-01,-2.180089697790967396e+00,-2.061371168690142586e+00,-5.700193552340322451e-04,-3.203506604939179020e-02,-7.766006309191171195e-05,1.359299693591922065e+01,-2.051984754608577433e+01,3.926839740477981877e+01,-4.619524801494632982e+01,0.000000000000000000e+00
2.179804549729606578e+00,1.632415206028004384e+00,-1.363090034995254329e-01,-2.179941782743226586e+00,-2.060894198436299618e+00,-5.437115150412342697e-04,-3.237509807732205647e-02,-7.763308878936334698e-05,1.359361047270317968e+01,-2.051605654465187101e+01,3.926661340206452167e+01,-4.618905947401317036e+01,0.000000000000000000e+00
2.179624471891494331e+00,1.632210704586052774e+00,-1.362975822897968814e-01,-2.179761687333972020e+00,-2.060318110450806817e+00,-5.114368151406292447e-04,-3.278616725631312845e-02,-7.760072683596477621e-05,1.359433586428044372e+01,-2.051146238823993073e+01,3.926441963710817618e+01,-4.618154616106762234e+01,0.000000000000000000e+00
2.179409328225132114e+00,1.631967033659223798e+00,-1.362848206935386164e-01,-2.179546523192965157e+00,-2.059634994171403832e+00,-4.724119214855973005e-04,-3.327417630601364057e-02,-7.756253895698441586e-05,1.359517859397845996e+01,-2.050599754487030069e+01,3.926177477474095667e+01,-4.617259372563275122e+01,0.000000000000000000e+00
2.179156307025957418e+00,1.631681186424313701e+00,-1.362707789162297678e-01,-2.179293478409348062e+00,-2.058837334909285666e+00,-4.257518166736674230e-04,-3.384484066365690130e-02,-7.751810497032385447e-05,1.359614317040705167e+01,-2.049959709971047772e+01,3.925863774436187015e+01,-4.616209167366525179e+01,0.000000000000000000e+00
2.178862677222281441e+00,1.631350265144402512e+00,-1.362555396769503102e-01,-2.178999821715134733e+00,-2.057918026649503407e+00,-3.704435229575024744e-04,-3.450370075265353498e-02,-7.746702275551052466e-05,1.359723313657934618e+01,-2.049219883582936319e+01,3.925496781687457570e+01,-4.614993351612454831e+01,0.000000000000000000e+00
2.178525792403415373e+00,1.630971485074226068e+00,-1.362392065383540296e-01,-2.178662906513444852e+00,-2.056870386972970532e+00,-3.053152625848304662e-04,-3.525613669225004937e-02,-7.740890822322999570e-05,1.359845107693873345e+01,-2.048374331370986923e+01,3.925072467701234302e+01,-4.613601691378343617e+01,0.000000000000000000e+00
2.178143094682823300e+00,1.630542178226457306e+00,-1.362219023078980462e-01,-2.178280174741764164e+00,-2.055688174544396229e+00,-2.289999650191159621e-04,-3.610738609437975227e-02,-7.734339528347018928e-05,1.359979862282304985e+01,-2.047417394878009489e+01,3.924586849142600897e+01,-4.612024381738301315e+01,0.000000000000000000e+00
