9.647306215250802675e-01,-9.674566462854131133e-02,-6.700749195417042836e-01,-2.540549614544432622e+00,-2.096512810115018777e+00,8.787321532165023874e-02,-8.692257862234234467e-02,-2.869422259277189073e-03,-1.271288051254621543e+01,-2.055024905702700977e+01,-7.035400627960900266e+00,-2.622772894161233737e+01,0.000000000000000000e+00
9.647757260075330299e-01,-9.671526686763996794e-02,-6.701019366501878016e-01,-2.540593030109135952e+00,-2.096405954155130757e+00,8.764608731021818200e-02,-8.680192217386928366e-02,-2.868456896838909257e-03,-1.271249908086335090e+01,-2.055083640119691069e+01,-7.034288028878273202e+00,-2.622904745318199815e+01,0.000000000000000000e+00
9.648199388897573670e-01,-9.668545300912799456e-02,-6.701283953710076569e-01,-2.540635554495913162e+00,-2.096301653203171078e+00,8.742423544271910041e-02,-8.668398678742536556e-02,-2.867491768560506693e-03,-1.271212460404061240e+01,-2.055141154529626135e+01,-7.033196837964741377e+00,-2.623033931137214481e+01,0.000000000000000000e+00
9.648632782216686188e-01,-9.665621190309565958e-02,-6.701543079577063633e-01,-2.540677205758920643e+00,-2.096199839114352148e+00,8.720751962631928533e-02,-8.656870052098743218e-02,-2.866526877086693955e-03,-1.271175696431334323e+01,-2.055197475934239648e+01,-7.032126644857017439e+00,-2.623160507879873649e+01,0.000000000000000000e+00
9.649057616914268332e-01,-9.662753260649029063e-02,-6.701796863952802497e-01,-2.540718001590427821e+00,-2.096100445796376555e+00,8.699580396617995204e-02,-8.645599357785703487e-02,-2.865562224980764371e-03,-1.271139604573837723e+01,-2.055252630740222841e+01,-7.031077046877548753e+00,-2.623284530626307287e+01,0.000000000000000000e+00
9.649474066324700283e-01,-9.659940437941241798e-02,-6.702045424058079570e-01,-2.540757959327853754e+00,-2.096003409138553764e+00,8.678895662139370082e-02,-8.634579823348639827e-02,-2.864597814727001118e-03,-1.271104173416714289e+01,-2.055306644771644997e+01,-7.030047648893613221e+00,-2.623406053298999296e+01,0.000000000000000000e+00
9.649882300304228888e-01,-9.657181668147747644e-02,-6.702288874539840124e-01,-2.540797095960681595e+00,-2.095908666943703036e+00,8.658684966654280057e-02,-8.623804876513706252e-02,-2.863633648733010864e-03,-1.271069391721939112e+01,-2.055359543282170165e+01,-7.029038063179045892e+00,-2.623525128686205932e+01,0.000000000000000000e+00
9.650282485298845581e-01,-9.654475916824117876e-02,-6.702527327525551470e-01,-2.540835428137247831e+00,-2.095816158862727097e+00,8.638935895863665559e-02,-8.613268138425062004e-02,-2.862669729331996683e-03,-1.271035248425751973e+01,-2.055411350967071016e+01,-7.028047909278530625e+00,-2.623641808464970993e+01,0.000000000000000000e+00
9.650674784410949725e-01,-9.651822168768792176e-02,-6.702760892676619120e-01,-2.540872972171413391e+00,-2.095725826331733099e+00,8.619636400919523933e-02,-8.602963417141476499e-02,-2.861706058784952052e-03,-1.271001732636143799e+01,-2.055462091975038419e+01,-7.027076813874407968e+00,-2.623756143223742399e+01,0.000000000000000000e+00
9.651059357464810695e-01,-9.649219427678033811e-02,-6.702989677240837052e-01,-2.540909744049113517e+00,-2.095637612511595638e+00,8.600774786125842120e-02,-8.592884701381532653e-02,-2.860742639282799760e-03,-1.270968833630396944e+01,-2.055511789919786025e+01,-7.026124410655940622e+00,-2.623868182484589795e+01,0.000000000000000000e+00
9.651436361070871994e-01,-9.646666715806946624e-02,-6.703213786103888738e-01,-2.540945759434789952e+00,-2.095551462229852113e+00,8.582339697110961951e-02,-8.583026154506824545e-02,-2.859779472948463172e-03,-1.270936540852673424e+01,-2.055560467891450571e+01,-7.025190340190985872e+00,-2.623977974725026030e+01,0.000000000000000000e+00
9.651805948688858550e-01,-9.644163073636399797e-02,-6.703433321839904480e-01,-2.540981033677707668e+00,-2.095467321924832316e+00,8.564320109451217800e-02,-8.573382108733093587e-02,-2.858816561838880676e-03,-1.270904843911650595e+01,-2.055608148467788610e+01,-7.024274249800023462e+00,-2.624085567399437480e+01,0.000000000000000000e+00
9.652168270689756024e-01,-9.641707559545717454e-02,-6.703648384761067280e-01,-2.541015581818153013e+00,-2.095385139591926738e+00,8.546705317726753515e-02,-8.563947059559745556e-02,-2.857853907946951606e-03,-1.270873732578200688e+01,-2.055654853725171449e+01,-7.023375793432488301e+00,-2.624191006960123573e+01,0.000000000000000000e+00
9.652523474416655480e-01,-9.639299249491116439e-02,-6.703859072966295019e-01,-2.541049418593523068e+00,-2.095304864731898586e+00,8.529484924991082018e-02,-8.554715660408516997e-02,-2.856891513203431866e-03,-1.270843196783111750e+01,-2.055700605249374746e+01,-7.022494631545363575e+00,-2.624294338877950139e+01,0.000000000000000000e+00
9.652871704244458950e-01,-9.636937236689697983e-02,-6.704065482388987807e-01,-2.541082558444299089e+00,-2.095226448301156452e+00,8.512648832636975083e-02,-8.545682717462561861e-02,-2.855929379478774899e-03,-1.270813226614849079e+01,-2.055745424146170564e+01,-7.021630430983984539e+00,-2.624395607662621188e+01,0.000000000000000000e+00
9.653213101638496996e-01,-9.634620631308925265e-02,-6.704267706843858310e-01,-2.541115015519910258e+00,-2.095149842663901474e+00,8.496187230642038291e-02,-8.536843184697653908e-02,-2.854967508584911520e-03,-1.270783812317353423e+01,-2.055789331051717639e+01,-7.020782864865009465e+00,-2.624494856882570204e+01,0.000000000000000000e+00
9.653547805212058242e-01,-9.632348560161504980e-02,-6.704465838072857231e-01,-2.541146803684489974e+00,-2.095075001546072624e+00,8.480090588177978395e-02,-8.528192159097433556e-02,-2.854005902276984200e-03,-1.270754944287876143e+01,-2.055832346142755895e+01,-7.019951612461516888e+00,-2.624592129184480527e+01,0.000000000000000000e+00
9.653875950782837556e-01,-9.630120166405521653e-02,-6.704659965790191745e-01,-2.541177936522523773e+00,-2.095001879991009730e+00,8.464349644568451569e-02,-8.519724876045149664e-02,-2.853044562255022815e-03,-1.270726613074847577e+01,-2.055874489146602002e+01,-7.019136359090179411e+00,-2.624687466312431994e+01,0.000000000000000000e+00
9.654197671428330629e-01,-9.627934609249801101e-02,-6.704850177726459082e-01,-2.541208427344390230e+00,-2.094930434316767620e+00,8.448955400580976383e-02,-8.511436704884599302e-02,-2.852083490165577447e-03,-1.270698809375779170e+01,-2.055915779350953088e+01,-7.018336796000484767e+00,-2.624780909126684136e+01,0.000000000000000000e+00
9.654513097540192712e-01,-9.625791063664367042e-02,-6.705036559671905261e-01,-2.541238289191801059e+00,-2.094860622075009893e+00,8.433899110039019820e-02,-8.503323144643296083e-02,-2.851122687603300457e-03,-1.270671524035196320e+01,-2.055956235613496830e+01,-7.017552620265951724e+00,-2.624872497622098066e+01,0.000000000000000000e+00
9.654822356877568179e-01,-9.623688720095882609e-02,-6.705219195518806741e-01,-2.541267534843135500e+00,-2.094792402011413923e+00,8.419172271741133529e-02,-8.495379819911243191e-02,-2.850162156112479115e-03,-1.270644748042601258e+01,-2.055995876371332542e+01,-7.016783534677309753e+00,-2.624962270946202736e+01,0.000000000000000000e+00
9.655125574619405349e-01,-9.621626784188044845e-02,-6.705398167303003865e-01,-2.541296176818673924e+00,-2.094725734027530262e+00,8.404766621674458760e-02,-8.487602476868970347e-02,-2.849201897188528322e-03,-1.270618472530465404e+01,-2.056034719650203613e+01,-7.016029247637603383e+00,-2.625050267416908412e+01,0.000000000000000000e+00
9.655422873415796525e-01,-9.619604476506792012e-02,-6.705573555244590533e-01,-2.541324227385735046e+00,-2.094660579144031587e+00,8.390674125510549919e-02,-8.479986979458745133e-02,-2.848241912279436509e-03,-1.270592688772248913e+01,-2.056072783073544485e+01,-7.015289473059183045e+00,-2.625136524539874827e+01,0.000000000000000000e+00
9.655714373438323284e-01,-9.617621032270280701e-02,-6.705745437787764551e-01,-2.541351698563712347e+00,-2.094596899465296591e+00,8.376886971372063395e-02,-8.472529305693202173e-02,-2.847282202787165557e-03,-1.270567388180447566e+01,-2.056110083871345395e+01,-7.014563930262546876e+00,-2.625221079025537918e+01,0.000000000000000000e+00
9.656000192429449180e-01,-9.615675701083543914e-02,-6.705913891639868618e-01,-2.541378602129015452e+00,-2.094534658145272399e+00,8.363397562859251066e-02,-8.465225544095832111e-02,-2.846322770069012985e-03,-1.270542562304664713e+01,-2.056146638888836264e+01,-7.013852343877000628e+00,-2.625303966805800471e+01,0.000000000000000000e+00
9.656280445750965447e-01,-9.613767746677698289e-02,-6.706078991809616419e-01,-2.541404949619916920e+00,-2.094473819354565780e+00,8.350198512325751610e-02,-8.458071890268001325e-02,-2.845363615438936851e-03,-1.270518202829709686e+01,-2.056182464594991544e+01,-7.013154443743096600e+00,-2.625385223050390948e+01,0.000000000000000000e+00
9.656555246431511863e-01,-9.611896446653707404e-02,-6.706240811644527122e-01,-2.541430752341306221e+00,-2.094414348248711644e+00,8.337282634393751446e-02,-8.451064643577536895e-02,-2.844404740168833805e-03,-1.270494301573718587e+01,-2.056217577090860971e+01,-7.012469964816825829e+00,-2.625464882182896176e+01,0.000000000000000000e+00
9.656824705213173932e-01,-9.610061092230558211e-02,-6.706399422867577176e-01,-2.541456021369351781e+00,-2.094356210937571294e+00,8.324642939698720379e-02,-8.444200203963923845e-02,-2.843446145489783323e-03,-1.270470850486300129e+01,-2.056251992117727312e+01,-7.011798647075524471e+00,-2.625542977896474284e+01,0.000000000000000000e+00
9.657088930597196308e-01,-9.608260987997800651e-02,-6.706554895613084932e-01,-2.541480767556074216e+00,-2.094299374455815599e+00,8.312272628854763812e-02,-8.437475068855572469e-02,-2.842487832593261574e-03,-1.270447841646704212e+01,-2.056285725065093928e+01,-7.011140235425465050e+00,-2.625619543169250747e+01,0.000000000000000000e+00
9.657348028888796954e-01,-9.606495451672378283e-02,-6.706707298461834776e-01,-2.541505001533829411e+00,-2.094243806734449542e+00,8.300165086631662581e-02,-8.430885830194689845e-02,-2.841529802632303259e-03,-1.270425267262011815e+01,-2.056318790978504296e+01,-7.010494479611105056e+00,-2.625694610279404628e+01,0.000000000000000000e+00
9.657602104241124197e-01,-9.604763813859676369e-02,-6.706856698475465173e-01,-2.541528733719706779e+00,-2.094189476573336428e+00,8.288313876335300090e-02,-8.424429171565522845e-02,-2.840572056722648255e-03,-1.270403119665347802e+01,-2.056351204567198110e+01,-7.009861134125955573e+00,-2.625768210819949289e+01,0.000000000000000000e+00
9.657851258698361141e-01,-9.603065417818715255e-02,-6.707003161230119526e-01,-2.541551974319840479e+00,-2.094136353614681756e+00,8.276712734383441517e-02,-8.418101865421945273e-02,-2.839614595943837534e-03,-1.270381391314114161e+01,-2.056382980211604306e+01,-7.009239958125045078e+00,-2.625840375713212893e+01,0.000000000000000000e+00
9.658095592237988525e-01,-9.601399619231401616e-02,-6.707146750849385386e-01,-2.541574733333637592e+00,-2.094084408317441248e+00,8.265355565069161525e-02,-8.411900770410482564e-02,-2.838657421340290421e-03,-1.270360074788244553e+01,-2.056414131970675641e+01,-7.008630715338952655e+00,-2.625911135225024040e+01,0.000000000000000000e+00
9.658335202812224907e-01,-9.599765785975794552e-02,-6.707287530036519785e-01,-2.541597020557924580e+00,-2.094033611932612171e+00,8.254236435504667957e-02,-8.405822828785104728e-02,-2.837700533922341960e-03,-1.270339162788478937e+01,-2.056444673589067307e+01,-7.008033173989375086e+00,-2.625980518978607847e+01,0.000000000000000000e+00
9.658570186388664158e-01,-9.598163297903342106e-02,-6.707425560105996221e-01,-2.541618845591011588e+00,-2.093983936479375974e+00,8.243349570738360554e-02,-8.399865063910168239e-02,-2.836743934667247322e-03,-1.270318648134658090e+01,-2.056474618504159935e+01,-7.007447106706202966e+00,-2.626048555968196752e+01,0.000000000000000000e+00
9.658800636990108046e-01,-9.596591546619936963e-02,-6.707560901014361088e-01,-2.541640217836679039e+00,-2.093935354722062048e+00,8.232689349038581350e-02,-8.394024577848210877e-02,-2.835787624520167988e-03,-1.270298523764038201e+01,-2.056503979852933739e+01,-7.006872290446083618e+00,-2.626115274572362424e+01,0.000000000000000000e+00
9.659026646733632759e-01,-9.595049935270826003e-02,-6.707693611390428412e-01,-2.541661146508083835e+00,-2.093887840147893975e+00,8.222250297337485581e-02,-8.388298549029248041e-02,-2.834831604395115882e-03,-1.270278782729623934e+01,-2.056532770478693450e+01,-7.006308506412436188e+00,-2.626180702567072700e+01,0.000000000000000000e+00
9.659248305868880502e-01,-9.593537878329257140e-02,-6.707823748564821775e-01,-2.541681640631590966e+00,-2.093841366945494276e+00,8.212027086828965761e-02,-8.382684229998520198e-02,-2.833875875175876670e-03,-1.270259418198521040e+01,-2.056561002937648297e+01,-7.005755539976900259e+00,-2.626244867138478156e+01,0.000000000000000000e+00
9.659465702815605015e-01,-9.592054801388788521e-02,-6.707951368598871200e-01,-2.541701709050529168e+00,-2.093795909984113468e+00,8.202014528714668407e-02,-8.377178945239667496e-02,-2.832920437716905746e-03,-1.270240423450307965e+01,-2.056588689505347745e+01,-7.005213180602187784e+00,-2.626307794895435777e+01,0.000000000000000000e+00
9.659678924200465477e-01,-9.590600140959261444e-02,-6.708076526312887200e-01,-2.541721360428872867e+00,-2.093751444793561678e+00,8.192207570092545355e-02,-8.371780089070511577e-02,-2.831965292844194730e-03,-1.270221791875424699e+01,-2.056615842182979392e+01,-7.004681221766316135e+00,-2.626369511881771501e+01,0.000000000000000000e+00
9.659888054893127629e-01,-9.589173344266306576e-02,-6.708199275313808663e-01,-2.541740603254851738e+00,-2.093707947544809045e+00,8.182601289982459336e-02,-8.366485123608664864e-02,-2.831010441356114540e-03,-1.270203516973581159e+01,-2.056642472703527957e+01,-7.004159460888197408e+00,-2.626430043588288399e+01,0.000000000000000000e+00
9.660093178041615491e-01,-9.587773869054352915e-02,-6.708319668022256765e-01,-2.541759445844488319e+00,-2.093665395031234056e+00,8.173190895483693763e-02,-8.361291576804373571e-02,-2.830055884024234181e-03,-1.270185592352182447e+01,-2.056668592537799611e+01,-7.003647699254556436e+00,-2.626489414964525437e+01,0.000000000000000000e+00
9.660294375106989184e-01,-9.586401183393111758e-02,-6.708437755698986038e-01,-2.541777896345067678e+00,-2.093623764650495822e+00,8.163971718059438720e-02,-8.356197040538075604e-02,-2.829101621594107881e-03,-1.270168011724772406e+01,-2.056694212900313801e+01,-7.003145741948164194e+00,-2.626547650430268988e+01,0.000000000000000000e+00
9.660491725897338844e-01,-9.585054765487438511e-02,-6.708553588470764772e-01,-2.541795962738536030e+00,-2.093583034387002328e+00,8.154939209943469491e-02,-8.351199168780265580e-02,-2.828147654786055711e-03,-1.270150768909494765e+01,-2.056719344755067524e+01,-7.002653397777348410e+00,-2.626604773886826649e+01,0.000000000000000000e+00
9.660685308601087984e-01,-9.583734103490509915e-02,-6.708667215355675895e-01,-2.541813652844834959e+00,-2.093543182794958657e+00,8.146088940664465705e-02,-8.346295675811332693e-02,-2.827193984295903011e-03,-1.270133857827571333e+01,-2.056743998821169228e+01,-7.002170479206774267e+00,-2.626660808728061980e+01,0.000000000000000000e+00
9.660875199819656256e-01,-9.582438695320313893e-02,-6.708778684287870497e-01,-2.541830974325166803e+00,-2.093504188981966330e+00,8.137416593683634292e-02,-8.341484334499205122e-02,-2.826240610795707243e-03,-1.270117272501797423e+01,-2.056768185578351193e+01,-7.001696802289463228e+00,-2.626715777851201139e+01,0.000000000000000000e+00
9.661061474599466070e-01,-9.581168048479332677e-02,-6.708888042141762931e-01,-2.541847934685196986e+00,-2.093466032593161330e+00,8.128917963141413239e-02,-8.336762974632631884e-02,-2.825287534934459686e-03,-1.270101007055054865e+01,-2.056791915272358295e+01,-7.001232186600029550e+00,-2.626769703667409317e+01,0.000000000000000000e+00
9.661244206463319717e-01,-9.579921679877421992e-02,-6.708995334755704087e-01,-2.541864541278192835e+00,-2.093428693795862827e+00,8.120588950709271836e-02,-8.332129481308080121e-02,-2.824334757338776720e-03,-1.270085055708841004e+01,-2.056815197920218452e+01,-7.000776455169118506e+00,-2.626822608112146540e+01,0.000000000000000000e+00
9.661423467441142554e-01,-9.578699115657804408e-02,-6.709100606955120671e-01,-2.541880801308099791e+00,-2.093392153264720168e+00,8.112425562542760482e-02,-8.327581793368304952e-02,-2.823382278613549914e-03,-1.270069412781815288e+01,-2.056838043315394415e+01,-7.000329434419020558e+00,-2.626874512655306404e+01,0.000000000000000000e+00
9.661599328100131112e-01,-9.577499891026119982e-02,-6.709203902575144873e-01,-2.541896721832555883e+00,-2.093356392167336821e+00,8.104423906332117178e-02,-8.323117901890718373e-02,-2.822430099342597854e-03,-1.270054072688361657e+01,-2.056860461032822229e+01,-6.999890954100441043e+00,-2.626925438311138450e+01,0.000000000000000000e+00
9.661771857574286138e-01,-9.576323550082511959e-02,-6.709305264482744446e-01,-2.541912309765847144e+00,-2.093321392150353955e+00,8.096580188446883541e-02,-8.318735848723732285e-02,-2.821478220089287600e-03,-1.270039029937168529e+01,-2.056882460433836357e+01,-6.999460847230406735e+00,-2.626975405647963058e+01,0.000000000000000000e+00
