-5.073998432142253108e-03,-1.369887368726178034e-03,4.150563871571295621e-04,1.488283880676859964e-04,-1.212349058680519580e-03,-1.031265596862949822e-02
-5.072288465761414997e-03,-1.369425702566218163e-03,4.149165113708535766e-04,1.493929916289527340e-04,-1.252181235099810060e-03,-1.026485760440883598e-02
-5.070579075487463040e-03,-1.368964192133814576e-03,4.147766826927816474e-04,1.499360508390863407e-04,-1.291176207412853818e-03,-1.021497016040607414e-02
-5.068870261130981048e-03,-1.368502837372489447e-03,4.146369011081265038e-04,1.504581450146753592e-04,-1.329322638083412899e-03,-1.016304484994805073e-02
-5.067162022502752321e-03,-1.368041638225047426e-03,4.144971666018516711e-04,1.509598381570155697e-04,-1.366609691224773999e-03,-1.010913256988627863e-02
-5.065454359413250514e-03,-1.367580594636017043e-03,4.143574791588389259e-04,1.514416793901590013e-04,-1.403027033989835085e-03,-1.005328389420927400e-02
-5.063747271672526876e-03,-1.367119706548191671e-03,4.142178387641366863e-04,1.519042033829185942e-04,-1.438564837632521102e-03,-9.995549067546087921e-03
-5.062040759091314401e-03,-1.366658973905900349e-03,4.140782454028070860e-04,1.523479307571961932e-04,-1.473213778245555366e-03,-9.935977998573538444e-03
-5.060334821480128378e-03,-1.366198396653327263e-03,4.139386990597774380e-04,1.527733684807905943e-04,-1.506965037175197900e-03,-9.874620253348242310e-03
-5.058629458649325367e-03,-1.365737974733892239e-03,4.137991997198699960e-04,1.531810102467527559e-04,-1.539810301118952436e-03,-9.811525048578630462e-03
-5.056924670408777939e-03,-1.365277708092214881e-03,4.136597473681202222e-04,1.535713368361545062e-04,-1.571741761912590074e-03,-9.746741244860775491e-03
-5.055220456568771531e-03,-1.364817596672663258e-03,4.135203419892527379e-04,1.539448164637301089e-04,-1.602752116012818532e-03,-9.680317339898561468e-03
-5.053516816939579437e-03,-1.364357640419747685e-03,4.133809835682753582e-04,1.543019051072312144e-04,-1.632834563686616156e-03,-9.612301461734961208e-03
-5.051813751330859123e-03,-1.363897839277633918e-03,4.132416720900119632e-04,1.546430468162683267e-04,-1.661982807919873796e-03,-9.542741362023828000e-03
-5.050111259553185725e-03,-1.363438193191430321e-03,4.131024075393389082e-04,1.549686739988206062e-04,-1.690191053061711884e-03,-9.471684409377463532e-03
-5.048409341416823862e-03,-1.362978702106022125e-03,4.129631899009508908e-04,1.552792076794067412e-04,-1.717454003228028507e-03,-9.399177582832837427e-03
-5.046707996730724101e-03,-1.362519365965768510e-03,4.128240191597966910e-04,1.555750577276352809e-04,-1.743766860491666095e-03,-9.325267465490992905e-03
-5.045007225305454639e-03,-1.362060184716148634e-03,4.126848953007007312e-04,1.558566230436401784e-04,-1.769125322900866066e-03,-9.250000238400482924e-03
-5.043307026950400590e-03,-1.361601158301766921e-03,4.125458183083703938e-04,1.561242916929225539e-04,-1.793525582377086683e-03,-9.173421674768198961e-03
-5.041607401476208214e-03,-1.361142286668508890e-03,4.124067881675689520e-04,1.563784409742519457e-04,-1.816964322563815407e-03,-9.095577134623163834e-03
-5.039908348692081347e-03,-1.360683569761100614e-03,4.122678048631821940e-04,1.566194373965687655e-04,-1.839438716724733913e-03,-9.016511560080001098e-03
-5.038209868408241240e-03,-1.360225007524983737e-03,4.121288683797783990e-04,1.568476365366933611e-04,-1.860946425821834432e-03,-8.936269471423360575e-03
-5.036511960433886527e-03,-1.359766599905771426e-03,4.119899787022017219e-04,1.570633827334590312e-04,-1.881485596957777930e-03,-8.854894964288885159e-03
-5.034814624579315653e-03,-1.359308346848824229e-03,4.118511358151086960e-04,1.572670085584362376e-04,-1.901054862432836196e-03,-8.772431708335007641e-03
-5.033117860654422876e-03,-1.358850248300214362e-03,4.117123397033891751e-04,1.574588339773153435e-04,-1.919653339765958104e-03,-8.688922947945182385e-03
-5.031421668468284529e-03,-1.358392304205739091e-03,4.115735903516161550e-04,1.576391650821367080e-04,-1.937280633166724988e-03,-8.604411505689600614e-03
-5.029726047831461870e-03,-1.357934514510948914e-03,4.114348877444954462e-04,1.578082922279828916e-04,-1.953936837132548045e-03,-8.518939789580936769e-03
-5.028030998553206440e-03,-1.357476879161627001e-03,4.112962318668491940e-04,1.579664873310673715e-04,-1.969622543124043869e-03,-8.432549805542676954e-03
-5.026336520443307546e-03,-1.357019398104083877e-03,4.111576227031549843e-04,1.581139999935425708e-04,-1.984338850649107998e-03,-8.345283177081535414e-03
-5.024642613311522399e-03,-1.356562071283885654e-03,4.110190602382325772e-04,1.582510519702708736e-04,-1.998087384633732803e-03,-8.257181174943662577e-03
-5.022949276967472905e-03,-1.356104898647612390e-03,4.108805444567615998e-04,1.583778293011326669e-04,-2.010870321730591926e-03,-8.168284760656733395e-03
-5.021256511221277967e-03,-1.355647880141251952e-03,4.107420753433085425e-04,1.584944711275500218e-04,-2.022690429314525501e-03,-8.078634649445692872e-03
-5.019564315882008715e-03,-1.355191015711276195e-03,4.106036528825386667e-04,1.586010538101248349e-04,-2.033551122485347581e-03,-7.988271400250247789e-03
-5.017872690760531718e-03,-1.354734305304074139e-03,4.104652770591932362e-04,1.586975683576569065e-04,-2.043456546635573530e-03,-7.897235543764955651e-03
-5.016181635665127071e-03,-1.354277748865584429e-03,4.103269478577962950e-04,1.587838883336564321e-04,-2.052411696343868931e-03,-7.805567763936247828e-03
-5.014491150406617977e-03,-1.353821346342628899e-03,4.101886652630819512e-04,1.588597241647513492e-04,-2.060422585932162286e-03,-7.713309154784758585e-03
-5.012801234794214342e-03,-1.353365097682316049e-03,4.100504292596210323e-04,1.589245580244386265e-04,-2.067496493589187148e-03,-7.620501583566084355e-03
-5.011111888637922313e-03,-1.352909002830380040e-03,4.099122398320817809e-04,1.589775509349801246e-04,-2.073642310345041005e-03,-7.527188204280056173e-03
-5.009423111747374202e-03,-1.352453061734104579e-03,4.097740969650889636e-04,1.590174101097610235e-04,-2.078871038627002135e-03,-7.433414183995496090e-03
-5.007734903932736618e-03,-1.351997274339964122e-03,4.096360006432361758e-04,1.590421994194413005e-04,-2.083196504301106783e-03,-7.339227730629799967e-03
-5.006047265003490954e-03,-1.351541640594762939e-03,4.094979508511712232e-04,1.590490685535526200e-04,-2.086636373418724114e-03,-7.244681547730307501e-03
-5.004360194769318093e-03,-1.351086160445297496e-03,4.093599475734270403e-04,1.590338662372438750e-04,-2.089213603537765258e-03,-7.149834893570484844e-03
-5.002673693040703834e-03,-1.350630833838424539e-03,4.092219907946357659e-04,1.589905887259404692e-04,-2.090958513706032106e-03,-7.054756493697210418e-03
-5.000987759627002066e-03,-1.350175660721598210e-03,4.090840804994576199e-04,1.589105957897996111e-04,-2.091911732211221894e-03,-6.959528654092512340e-03
-4.999302394337901481e-03,-1.349720641041619743e-03,4.089462166724219046e-04,1.587815017798960727e-04,-2.092128382730935442e-03,-6.864253052464497871e-03
-4.997617596983560881e-03,-1.349265774745641222e-03,4.088083992982144812e-04,1.585856197364613547e-04,-2.091684002103525591e-03,-6.769058851205071378e-03
-4.995933367373869317e-03,-1.348811061780344185e-03,4.086706283613547857e-04,1.582978056184520274e-04,-2.090682845830407841e-03,-6.674113971306408315e-03
-4.994249705318564055e-03,-1.348356502093349309e-03,4.085329038464428648e-04,1.578825287604867882e-04,-2.089269415277445613e-03,-6.579640563266257736e-03
-4.992566610628067572e-03,-1.347902095632222191e-03,4.083952257380475941e-04,1.572900095369985035e-04,-2.087644185014029749e-03,-6.485935830501475714e-03
-4.990884083112634949e-03,-1.347447842343686870e-03,4.082575940207746582e-04,1.564513688657525280e-04,-2.086084504807878427e-03,-6.393399229341034141e-03
-4.989202122581491705e-03,-1.346993742175290948e-03,4.081200086793324694e-04,1.552730220745409686e-04,-2.084971264072426386e-03,-6.302566349602613249e-03
-4.987520728845224252e-03,-1.346539795074455387e-03,4.079824696980599986e-04,1.536311665013133268e-04,-2.084820721719153440e-03,-6.214147901323190289e-03
-4.985839901713911594e-03,-1.346086000988611347e-03,4.078449770617324451e-04,1.513683134506602079e-04,-2.086318312595631871e-03,-6.129068421243936103e-03
-4.984159640997323087e-03,-1.345632359865004367e-03,4.077075307548952659e-04,1.482954013126581289e-04,-2.090346642183802967e-03,-6.048492952491339204e-03
-4.982479946505526461e-03,-1.345178871651584720e-03,4.075701307621730648e-04,1.442045553410599933e-04,-2.097993401564816809e-03,-5.973821695127271535e-03
-4.980800818049211341e-03,-1.344725536295822595e-03,4.074327770679661239e-04,1.388974265755884869e-04,-2.110518897120353728e-03,-5.906626394878298353e-03
-4.979122255438895618e-03,-1.344272353745163458e-03,4.072954696569607924e-04,1.322296766114659761e-04,-2.129263286307462276e-03,-5.848506693681240765e-03
-4.977444258484171706e-03,-1.343819323947683352e-03,4.071582085138702534e-04,1.241622433253100231e-04,-2.155488608169631084e-03,-5.800869716740979232e-03
-4.975766826995371879e-03,-1.343366446850546066e-03,4.070209936230820497e-04,1.147988046591580787e-04,-2.190182372008831011e-03,-5.764680393928639165e-03
-4.974089960783027904e-03,-1.342913722401901369e-03,4.068838249692393791e-04,1.043872417826697743e-04,-2.233882594096335463e-03,-5.740267660104709027e-03
-4.972413659657315063e-03,-1.342461150549097799e-03,4.067467025370255008e-04,9.327843133941656048e-05,-2.286589849382580659e-03,-5.727264763291899444e-03
-4.970737923429075639e-03,-1.342008731240896396e-03,4.066096263108945818e-04,8.185928306952024701e-05,-2.347796139218008733e-03,-5.724702396942869982e-03
-4.969062751908471902e-03,-1.341556464424082567e-03,4.064725962755020715e-04,7.048865558346049053e-05,-2.416606782718109473e-03,-5.731203721119748802e-03
-4.967388144906065978e-03,-1.341104350047354248e-03,4.063356124153167737e-04,5.945666662691792722e-05,-2.491899740250774851e-03,-5.745201317162518598e-03
-4.965714102232424328e-03,-1.340652388058084050e-03,4.061986747150421137e-04,4.897111558618887040e-05,-2.572471466309101361e-03,-5.765115300505072558e-03
-4.964040623697716162e-03,-1.340200578404565504e-03,4.060617831591815897e-04,3.916323907556274337e-05,-2.657143168851025007e-03,-5.789469445737466247e-03
-4.962367709112886112e-03,-1.339748921034618779e-03,4.059249377323535714e-04,3.010259198625646711e-05,-2.744824373599851451e-03,-5.816950432693847317e-03
-4.960695358288799012e-03,-1.339297415896557137e-03,4.057881384191512749e-04,2.181362583530785544e-05,-2.834542681074819596e-03,-5.846426733621135248e-03
-4.959023571035615398e-03,-1.338846062938469847e-03,4.056513852041338181e-04,1.429018848811614744e-05,-2.925451256599567035e-03,-5.876943658896488509e-03
-4.957352347164192298e-03,-1.338394862108620732e-03,4.055146780718872071e-04,7.506744930728322750e-06,-3.016823674242638358e-03,-5.907706705120360086e-03
-4.955681686485396281e-03,-1.337943813354708312e-03,4.053780170070632048e-04,1.426437153103603143e-06,-3.108042696966826363e-03,-5.938060724389417587e-03
-4.954011588810522393e-03,-1.337492916625204796e-03,4.052414019941532209e-04,-3.993415811041674477e-06,-3.198586960250805744e-03,-5.967468993253573217e-03
-4.952342053949963623e-03,-1.337042171868374875e-03,4.051048330178864303e-04,-8.797713677590481934e-06,-3.288017708300525720e-03,-5.995494094742669089e-03
-4.950673081714920473e-03,-1.336591579032754941e-03,4.049683100627213370e-04,-1.303130209335124417e-05,-3.375966609214590877e-03,-6.021781306467619867e-03
-4.949004671916067827e-03,-1.336141138066216337e-03,4.048318331132746300e-04,-1.673760269685725758e-05,-3.462125038278345696e-03,-6.046044563357373322e-03
-4.947336824364353784e-03,-1.335690848916884109e-03,4.046954021542423620e-04,-1.995783995829507584e-05,-3.546234884094306549e-03,-6.068054780526042913e-03
-4.945669538870933746e-03,-1.335240711533411092e-03,4.045590171701758447e-04,-2.273065393840493288e-05,-3.628080773299490087e-03,-6.087630220196580712e-03
-4.944002815247124441e-03,-1.334790725864336714e-03,4.044226781456371233e-04,-2.509195706005737562e-05,-3.707483546669992393e-03,-6.104628574513180916e-03
-4.942336653303854022e-03,-1.334340891857966217e-03,4.042863850653013254e-04,-2.707494095217798964e-05,-3.784294805940838485e-03,-6.118940463526114856e-03
-4.940671052852175539e-03,-1.333891209462958506e-03,4.041501379136662030e-04,-2.871017197571859277e-05,-3.858392360661226563e-03,-6.130484089005618260e-03
-4.939006013703691952e-03,-1.333441678627418680e-03,4.040139366754060706e-04,-3.002573580103957518e-05,-3.929676423933031043e-03,-6.139200827709332536e-03
-4.937341535669412078e-03,-1.332992299300472501e-03,4.038777813351562655e-04,-3.104740581886054733e-05,-3.998066427861856828e-03,-6.145051586980505333e-03
-4.935677618560577185e-03,-1.332543071429945995e-03,4.037416718775271884e-04,-3.179881961110035948e-05,-4.063498350582155777e-03,-6.148013779210415725e-03
-4.934014262189170136e-03,-1.332093994964848481e-03,4.036056082871132479e-04,-3.230165389217046651e-05,-4.125922465425833040e-03,-6.148078799626093167e-03
-4.932351466366624755e-03,-1.331645069853647396e-03,4.034695905484845667e-04,-3.257579230932583985e-05,-4.185301438787920707e-03,-6.145249914575225646e-03
-4.930689230903669701e-03,-1.331196296044731683e-03,4.033336186463841976e-04,-3.263948307637756899e-05,-4.241608716581143391e-03,-6.139540485737831656e-03
-4.929027555612226254e-03,-1.330747673487275243e-03,4.031976925653526101e-04,-3.250948502418520638e-05,-4.294827150141148839e-03,-6.130972470289833276e-03
-4.927366440304251256e-03,-1.330299202129580066e-03,4.030618122900365258e-04,-3.220120166554891008e-05,-4.344947821422362466e-03,-6.119575148671825213e-03
-4.925705884791070112e-03,-1.329850881920632269e-03,4.029259778051128612e-04,-3.172880349315354087e-05,-4.391969034588940994e-03,-6.105384040872736777e-03
-4.924045888884531243e-03,-1.329402712809185736e-03,4.027901890951314642e-04,-3.110533906655272223e-05,-4.435895447025880317e-03,-6.088439979525298723e-03
-4.922386452396411080e-03,-1.328954694743840611e-03,4.026544461447637761e-04,-3.034283563954880074e-05,-4.476737317576674757e-03,-6.068788313989423311e-03
-4.920727575138093141e-03,-1.328506827673482183e-03,4.025187489386943028e-04,-2.945239015678104033e-05,-4.514509853699778287e-03,-6.046478224322300414e-03
-4.919069256922281932e-03,-1.328059111546707341e-03,4.023830974615286746e-04,-2.844425146497018544e-05,-4.549232642396381157e-03,-6.021562127825052027e-03
-4.917411497560215256e-03,-1.327611546312646188e-03,4.022474916979746533e-04,-2.732789455964292847e-05,-4.580929152327265462e-03,-5.994095163891322887e-03
-4.915754296864056384e-03,-1.327164131920115057e-03,4.021119316326205221e-04,-2.611208764139231580e-05,-4.609626296644308424e-03,-5.964134745360254695e-03
-4.914097654645581750e-03,-1.326716868317640149e-03,4.019764172500469202e-04,-2.480495270371023517e-05,-4.635354047772951777e-03,-5.931740166573109922e-03
-4.912441570717514076e-03,-1.326269755454980619e-03,4.018409485350510563e-04,-2.341402030897195524e-05,-4.658145096804561583e-03,-5.896972259964826032e-03
-4.910786044891451985e-03,-1.325822793280365380e-03,4.017055254722128109e-04,-2.194627914642680868e-05,-4.678034551311356995e-03,-5.859893094352067525e-03
-4.909131076979767784e-03,-1.325375981743095403e-03,4.015701480462285618e-04,-2.040822091385650157e-05,-4.695059666369400322e-03,-5.820565709171601418e-03
-4.907476666794319438e-03,-1.324929320791775385e-03,4.014348162418343146e-04,-1.880588100131985724e-05,-4.709259604365866742e-03,-5.779053879831584466e-03
-4.905822814148206104e-03,-1.324482810375996866e-03,4.012995300435838746e-04,-1.714487541246437831e-05,-4.720675219836475978e-03,-5.735421910075986889e-03
-4.904169518853339522e-03,-1.324036450444487055e-03,4.011642894362424665e-04,-1.543043430285696252e-05,-4.729348866133696420e-03,-5.689734447884152620e-03
-4.902516780722174401e-03,-1.323590240946240313e-03,4.010290944043760930e-04,-1.366743248196490794e-05,-4.735324221188916965e-03,-5.642056321942506836e-03
-4.900864599567148969e-03,-1.323144181830536361e-03,4.008939449328277160e-04,-1.186041718912348255e-05,-4.738646130023757390e-03,-5.592452396161812049e-03
-4.899212975200669361e-03,-1.322698273046159223e-03,4.007588410061809566e-04,-1.001363340283776892e-05,-4.739360461999036003e-03,-5.540987440056636786e-03
-4.897561907435405391e-03,-1.322252514542756599e-03,4.006237826091049248e-04,-8.131046943735649262e-06,-4.737513981063036853e-03,-5.487726013136382669e-03
-4.895911396084308767e-03,-1.321806906268828017e-03,4.004887697264086473e-04,-6.216365571478360208e-06,-4.733154227499811358e-03,-5.432732361684987528e-03
